8746 	 144 	 0.140
8747 	 144 	 0.140
8748 	 38 	 0.148
8749 	 56 	 0.154
8750 	 144 	 0.152
8751 	 144 	 0.149
8752 	 144 	 0.150
8753 	 32 	 0.150
8754 	 113 	 0.148
8755 	 144 	 0.148
8756 	 144 	 0.148
8757 	 144 	 0.148
8758 	 144 	 0.148
8759 	 144 	 0.148
8760 	 144 	 0.148
8761 	 144 	 0.145
8762 	 144 	 0.145
8763 	 144 	 0.145
8764 	 88 	 0.149
8765 	 144 	 0.149
8766 	 144 	 0.149
8767 	 81 	 0.148
8768 	 144 	 0.149
8769 	 100 	 0.152
8770 	 139 	 0.154
8771 	 144 	 0.154
8772 	 74 	 0.159
8773 	 144 	 0.159
8774 	 121 	 0.161
8775 	 144 	 0.161
8776 	 144 	 0.161
8777 	 144 	 0.158
8778 	 144 	 0.149
8779 	 144 	 0.149
8780 	 134 	 0.147
8781 	 144 	 0.145
8782 	 99 	 0.149
8783 	 50 	 0.155
8784 	 144 	 0.155
8785 	 144 	 0.152
8786 	 144 	 0.152
8787 	 142 	 0.153
8788 	 144 	 0.148
8789 	 114 	 0.151
8790 	 144 	 0.144
8791 	 144 	 0.141
8792 	 118 	 0.141
8793 	 103 	 0.145
8794 	 144 	 0.145
8795 	 144 	 0.140
8796 	 144 	 0.140
8797 	 144 	 0.140
8798 	 144 	 0.140
8799 	 144 	 0.140
8800 	 142 	 0.133
8801 	 144 	 0.133
8802 	 32 	 0.139
8803 	 85 	 0.143
8804 	 144 	 0.142
8805 	 108 	 0.146
8806 	 144 	 0.146
8807 	 110 	 0.146
8808 	 144 	 0.146
8809 	 144 	 0.146
8810 	 120 	 0.149
8811 	 144 	 0.149
8812 	 137 	 0.150
8813 	 144 	 0.150
8814 	 72 	 0.156
8815 	 110 	 0.159
8816 	 144 	 0.159
8817 	 54 	 0.162
8818 	 144 	 0.156
8819 	 144 	 0.156
8820 	 144 	 0.156
8821 	 144 	 0.156
8822 	 144 	 0.156
8823 	 80 	 0.160
8824 	 144 	 0.155
8825 	 144 	 0.155
8826 	 144 	 0.155
8827 	 144 	 0.149
8828 	 78 	 0.154
8829 	 144 	 0.154
8830 	 80 	 0.153
8831 	 144 	 0.153
8832 	 144 	 0.148
8833 	 131 	 0.150
8834 	 144 	 0.150
8835 	 144 	 0.144
8836 	 144 	 0.144
8837 	 144 	 0.140
8838 	 144 	 0.140
8839 	 125 	 0.142
8840 	 144 	 0.142
8841 	 144 	 0.138
8842 	 144 	 0.138
8843 	 144 	 0.138
8844 	 144 	 0.130
8845 	 144 	 0.130
8846 	 144 	 0.130
8847 	 144 	 0.130
8848 	 117 	 0.125
8849 	 144 	 0.119
8850 	 144 	 0.119
8851 	 144 	 0.119
8852 	 144 	 0.118
8853 	 62 	 0.116
8854 	 78 	 0.118
8855 	 144 	 0.118
8856 	 144 	 0.118
8857 	 144 	 0.118
8858 	 144 	 0.118
8859 	 84 	 0.123
8860 	 108 	 0.126
8861 	 144 	 0.126
8862 	 144 	 0.126
8863 	 117 	 0.129
8864 	 144 	 0.124
8865 	 144 	 0.124
8866 	 144 	 0.124
8867 	 144 	 0.119
8868 	 144 	 0.119
8869 	 144 	 0.116
8870 	 144 	 0.114
8871 	 144 	 0.114
8872 	 127 	 0.111
8873 	 144 	 0.111
8874 	 52 	 0.115
8875 	 144 	 0.115
8876 	 144 	 0.115
8877 	 144 	 0.115
8878 	 23 	 0.124
8879 	 41 	 0.131
8880 	 144 	 0.130
8881 	 144 	 0.130
8882 	 58 	 0.132
8883 	 144 	 0.126
8884 	 144 	 0.125
8885 	 144 	 0.126
8886 	 144 	 0.126
8887 	 144 	 0.124
8888 	 144 	 0.124
8889 	 135 	 0.123
8890 	 144 	 0.123
8891 	 84 	 0.128
8892 	 144 	 0.125
8893 	 127 	 0.124
8894 	 136 	 0.125
8895 	 144 	 0.125
8896 	 144 	 0.125
8897 	 144 	 0.125
8898 	 144 	 0.125
8899 	 144 	 0.125
8900 	 144 	 0.124
8901 	 57 	 0.131
8902 	 144 	 0.122
8903 	 29 	 0.126
8904 	 96 	 0.130
8905 	 119 	 0.129
8906 	 144 	 0.129
8907 	 144 	 0.126
8908 	 144 	 0.126
8909 	 27 	 0.135
8910 	 52 	 0.139
8911 	 52 	 0.146
8912 	 144 	 0.144
8913 	 144 	 0.144
8914 	 144 	 0.139
8915 	 144 	 0.135
8916 	 144 	 0.135
8917 	 144 	 0.129
8918 	 144 	 0.129
8919 	 76 	 0.134
8920 	 86 	 0.139
8921 	 140 	 0.140
8922 	 45 	 0.147
8923 	 144 	 0.142
8924 	 90 	 0.146
8925 	 144 	 0.146
8926 	 82 	 0.151
8927 	 144 	 0.151
8928 	 132 	 0.148
8929 	 144 	 0.148
8930 	 138 	 0.144
8931 	 144 	 0.144
8932 	 91 	 0.148
8933 	 35 	 0.154
8934 	 144 	 0.154
8935 	 144 	 0.154
8936 	 87 	 0.158
8937 	 144 	 0.158
8938 	 144 	 0.158
8939 	 144 	 0.156
8940 	 88 	 0.161
8941 	 144 	 0.161
8942 	 144 	 0.161
8943 	 144 	 0.161
8944 	 105 	 0.164
8945 	 66 	 0.170
8946 	 144 	 0.170
8947 	 144 	 0.170
8948 	 144 	 0.167
8949 	 144 	 0.167
8950 	 144 	 0.167
8951 	 17 	 0.176
8952 	 144 	 0.176
8953 	 144 	 0.170
8954 	 144 	 0.165
8955 	 23 	 0.173
8956 	 144 	 0.173
8957 	 144 	 0.173
8958 	 80 	 0.178
8959 	 144 	 0.174
8960 	 89 	 0.175
8961 	 144 	 0.175
8962 	 144 	 0.175
8963 	 144 	 0.172
8964 	 69 	 0.178
8965 	 70 	 0.184
8966 	 53 	 0.190
8967 	 144 	 0.190
8968 	 144 	 0.190
8969 	 144 	 0.190
8970 	 98 	 0.194
8971 	 144 	 0.194
8972 	 144 	 0.192
8973 	 144 	 0.192
8974 	 144 	 0.185
8975 	 144 	 0.185
8976 	 144 	 0.185
8977 	 61 	 0.191
8978 	 144 	 0.183
8979 	 144 	 0.175
8980 	 25 	 0.184
8981 	 144 	 0.184
8982 	 144 	 0.177
8983 	 144 	 0.177
8984 	 91 	 0.182
8985 	 144 	 0.182
8986 	 144 	 0.182
8987 	 144 	 0.182
8988 	 144 	 0.182
8989 	 51 	 0.187
8990 	 144 	 0.187
8991 	 112 	 0.185
8992 	 135 	 0.187
8993 	 144 	 0.185
8994 	 82 	 0.188
8995 	 144 	 0.188
8996 	 144 	 0.188
8997 	 144 	 0.188
8998 	 107 	 0.191
8999 	 61 	 0.198
9000 	 62 	 0.204
9001 	 32 	 0.205
9002 	 62 	 0.211
9003 	 123 	 0.206
9004 	 144 	 0.202
9005 	 57 	 0.206
9006 	 97 	 0.209
9007 	 80 	 0.214
9008 	 144 	 0.214
9009 	 65 	 0.212
9010 	 144 	 0.205
9011 	 59 	 0.205
9012 	 144 	 0.205
9013 	 144 	 0.205
9014 	 144 	 0.205
9015 	 135 	 0.206
9016 	 144 	 0.206
9017 	 144 	 0.206
9018 	 144 	 0.206
9019 	 144 	 0.201
9020 	 144 	 0.197
9021 	 144 	 0.195
9022 	 144 	 0.188
9023 	 144 	 0.188
9024 	 75 	 0.189
9025 	 66 	 0.195
9026 	 144 	 0.190
9027 	 119 	 0.193
9028 	 144 	 0.191
9029 	 124 	 0.193
9030 	 144 	 0.192
9031 	 73 	 0.197
9032 	 48 	 0.200
9033 	 106 	 0.195
9034 	 144 	 0.195
9035 	 144 	 0.195
9036 	 144 	 0.191
9037 	 144 	 0.191
9038 	 29 	 0.199
9039 	 144 	 0.199
9040 	 144 	 0.195
9041 	 144 	 0.195
9042 	 144 	 0.195
9043 	 144 	 0.195
9044 	 144 	 0.191
9045 	 144 	 0.185
9046 	 144 	 0.185
9047 	 102 	 0.189
9048 	 144 	 0.189
9049 	 144 	 0.189
9050 	 144 	 0.189
9051 	 144 	 0.180
9052 	 144 	 0.180
9053 	 107 	 0.183
9054 	 144 	 0.183
9055 	 139 	 0.176
9056 	 70 	 0.182
9057 	 107 	 0.185
9058 	 144 	 0.180
9059 	 144 	 0.180
9060 	 144 	 0.176
9061 	 60 	 0.182
9062 	 144 	 0.182
9063 	 144 	 0.182
9064 	 109 	 0.179
9065 	 116 	 0.176
9066 	 100 	 0.173
9067 	 77 	 0.179
9068 	 144 	 0.179
9069 	 144 	 0.179
9070 	 144 	 0.175
9071 	 144 	 0.175
9072 	 144 	 0.175
9073 	 144 	 0.175
9074 	 144 	 0.175
9075 	 129 	 0.177
9076 	 144 	 0.177
9077 	 144 	 0.171
9078 	 108 	 0.174
9079 	 144 	 0.174
9080 	 81 	 0.170
9081 	 144 	 0.170
9082 	 144 	 0.170
9083 	 144 	 0.170
9084 	 144 	 0.166
9085 	 144 	 0.166
9086 	 117 	 0.169
9087 	 76 	 0.174
9088 	 70 	 0.179
9089 	 144 	 0.173
9090 	 144 	 0.173
9091 	 23 	 0.178
9092 	 116 	 0.179
9093 	 144 	 0.179
9094 	 62 	 0.181
9095 	 144 	 0.181
9096 	 144 	 0.181
9097 	 144 	 0.181
9098 	 144 	 0.177
9099 	 53 	 0.178
9100 	 144 	 0.172
9101 	 113 	 0.167
9102 	 144 	 0.161
9103 	 121 	 0.161
9104 	 144 	 0.161
9105 	 133 	 0.156
9106 	 144 	 0.152
9107 	 144 	 0.147
9108 	 144 	 0.147
9109 	 144 	 0.141
9110 	 132 	 0.143
9111 	 144 	 0.136
9112 	 144 	 0.136
9113 	 144 	 0.136
9114 	 144 	 0.136
9115 	 144 	 0.135
9116 	 63 	 0.141
9117 	 34 	 0.149
9118 	 144 	 0.149
9119 	 144 	 0.149
9120 	 121 	 0.151
9121 	 71 	 0.157
9122 	 144 	 0.157
9123 	 144 	 0.157
9124 	 144 	 0.152
9125 	 62 	 0.152
9126 	 83 	 0.157
9127 	 121 	 0.156
9128 	 144 	 0.156
9129 	 144 	 0.154
9130 	 144 	 0.154
9131 	 116 	 0.152
9132 	 144 	 0.145
9133 	 144 	 0.141
9134 	 144 	 0.141
9135 	 144 	 0.141
9136 	 144 	 0.141
9137 	 144 	 0.141
9138 	 144 	 0.133
9139 	 144 	 0.133
9140 	 144 	 0.133
9141 	 144 	 0.133
9142 	 144 	 0.133
9143 	 144 	 0.133
9144 	 79 	 0.138
9145 	 80 	 0.143
9146 	 112 	 0.146
9147 	 144 	 0.142
9148 	 144 	 0.142
9149 	 144 	 0.142
9150 	 97 	 0.146
9151 	 144 	 0.146
9152 	 144 	 0.146
9153 	 144 	 0.143
9154 	 135 	 0.145
9155 	 144 	 0.143
9156 	 144 	 0.138
9157 	 144 	 0.134
9158 	 135 	 0.136
9159 	 144 	 0.136
9160 	 144 	 0.136
9161 	 144 	 0.130
9162 	 144 	 0.130
9163 	 144 	 0.130
9164 	 27 	 0.135
9165 	 144 	 0.132
9166 	 144 	 0.128
9167 	 63 	 0.129
9168 	 30 	 0.137
9169 	 144 	 0.137
9170 	 144 	 0.137
9171 	 144 	 0.137
9172 	 144 	 0.137
9173 	 144 	 0.137
9174 	 144 	 0.137
9175 	 144 	 0.135
9176 	 144 	 0.135
9177 	 144 	 0.135
9178 	 144 	 0.132
9179 	 49 	 0.139
9180 	 144 	 0.134
9181 	 144 	 0.134
9182 	 144 	 0.134
9183 	 144 	 0.134
9184 	 144 	 0.134
9185 	 71 	 0.140
9186 	 43 	 0.144
9187 	 75 	 0.144
9188 	 144 	 0.139
9189 	 53 	 0.145
9190 	 94 	 0.150
9191 	 144 	 0.141
9192 	 144 	 0.138
9193 	 144 	 0.138
9194 	 144 	 0.132
9195 	 144 	 0.132
9196 	 106 	 0.135
9197 	 144 	 0.136
9198 	 144 	 0.135
9199 	 112 	 0.132
9200 	 144 	 0.132
9201 	 96 	 0.133
9202 	 80 	 0.138
9203 	 144 	 0.135
9204 	 115 	 0.138
9205 	 144 	 0.137
9206 	 144 	 0.137
9207 	 144 	 0.137
9208 	 78 	 0.142
9209 	 86 	 0.146
9210 	 67 	 0.150
9211 	 144 	 0.150
9212 	 144 	 0.150
9213 	 144 	 0.150
9214 	 144 	 0.150
9215 	 144 	 0.150
9216 	 103 	 0.148
9217 	 144 	 0.140
9218 	 144 	 0.140
9219 	 120 	 0.142
9220 	 144 	 0.140
9221 	 144 	 0.134
9222 	 144 	 0.134
9223 	 144 	 0.134
9224 	 98 	 0.138
9225 	 144 	 0.132
9226 	 144 	 0.127
9227 	 144 	 0.125
9228 	 144 	 0.125
9229 	 144 	 0.125
9230 	 116 	 0.128
9231 	 144 	 0.125
9232 	 144 	 0.125
9233 	 79 	 0.130
9234 	 144 	 0.130
9235 	 75 	 0.135
9236 	 125 	 0.138
9237 	 144 	 0.138
9238 	 144 	 0.138
9239 	 144 	 0.138
9240 	 144 	 0.138
9241 	 144 	 0.138
9242 	 144 	 0.138
9243 	 82 	 0.142
9244 	 144 	 0.137
9245 	 144 	 0.132
9246 	 144 	 0.129
9247 	 144 	 0.129
9248 	 79 	 0.134
9249 	 144 	 0.134
9250 	 144 	 0.130
9251 	 144 	 0.130
9252 	 144 	 0.130
9253 	 144 	 0.130
9254 	 144 	 0.129
9255 	 144 	 0.129
9256 	 144 	 0.129
9257 	 144 	 0.129
9258 	 144 	 0.127
9259 	 112 	 0.130
9260 	 144 	 0.130
9261 	 144 	 0.130
9262 	 144 	 0.130
9263 	 144 	 0.130
9264 	 14 	 0.131
9265 	 144 	 0.131
9266 	 144 	 0.131
9267 	 144 	 0.125
9268 	 144 	 0.117
9269 	 144 	 0.117
9270 	 144 	 0.117
9271 	 144 	 0.117
9272 	 40 	 0.124
9273 	 144 	 0.124
9274 	 27 	 0.133
9275 	 144 	 0.133
9276 	 144 	 0.133
9277 	 144 	 0.133
9278 	 144 	 0.133
9279 	 53 	 0.133
9280 	 144 	 0.133
9281 	 144 	 0.133
9282 	 144 	 0.133
9283 	 144 	 0.133
9284 	 144 	 0.133
9285 	 95 	 0.131
9286 	 144 	 0.124
9287 	 144 	 0.118
9288 	 144 	 0.118
9289 	 144 	 0.112
9290 	 144 	 0.108
9291 	 144 	 0.108
9292 	 144 	 0.108
9293 	 144 	 0.108
9294 	 144 	 0.108
9295 	 144 	 0.108
9296 	 144 	 0.104
9297 	 142 	 0.105
9298 	 93 	 0.110
9299 	 144 	 0.107
9300 	 144 	 0.107
9301 	 144 	 0.103
9302 	 144 	 0.098
9303 	 120 	 0.100
9304 	 144 	 0.097
9305 	 144 	 0.097
9306 	 144 	 0.097
9307 	 144 	 0.097
9308 	 144 	 0.092
9309 	 100 	 0.091
9310 	 98 	 0.089
9311 	 119 	 0.092
9312 	 128 	 0.094
9313 	 132 	 0.096
9314 	 144 	 0.096
9315 	 123 	 0.098
9316 	 144 	 0.094
9317 	 119 	 0.097
9318 	 144 	 0.097
9319 	 144 	 0.094
9320 	 29 	 0.103
9321 	 144 	 0.103
9322 	 134 	 0.104
9323 	 130 	 0.106
9324 	 45 	 0.109
9325 	 144 	 0.109
9326 	 144 	 0.109
9327 	 144 	 0.109
9328 	 98 	 0.113
9329 	 135 	 0.115
9330 	 144 	 0.112
9331 	 144 	 0.112
9332 	 144 	 0.112
9333 	 101 	 0.111
9334 	 144 	 0.111
9335 	 101 	 0.109
9336 	 75 	 0.112
9337 	 144 	 0.112
9338 	 125 	 0.114
9339 	 123 	 0.117
9340 	 144 	 0.117
9341 	 68 	 0.122
9342 	 81 	 0.127
9343 	 144 	 0.123
9344 	 144 	 0.123
9345 	 144 	 0.123
9346 	 144 	 0.123
9347 	 144 	 0.123
9348 	 144 	 0.118
9349 	 144 	 0.117
9350 	 144 	 0.117
9351 	 144 	 0.117
9352 	 144 	 0.118
9353 	 144 	 0.117
9354 	 144 	 0.117
9355 	 144 	 0.117
9356 	 144 	 0.118
9357 	 144 	 0.117
9358 	 144 	 0.117
9359 	 144 	 0.114
9360 	 144 	 0.115
9361 	 116 	 0.117
9362 	 144 	 0.117
9363 	 144 	 0.117
9364 	 138 	 0.109
9365 	 131 	 0.111
9366 	 144 	 0.111
9367 	 84 	 0.116
9368 	 130 	 0.118
9369 	 144 	 0.118
9370 	 96 	 0.122
9371 	 144 	 0.122
9372 	 30 	 0.123
9373 	 113 	 0.126
9374 	 144 	 0.117
9375 	 144 	 0.117
9376 	 144 	 0.117
9377 	 144 	 0.117
9378 	 34 	 0.125
9379 	 144 	 0.118
9380 	 144 	 0.118
9381 	 144 	 0.118
9382 	 144 	 0.118
9383 	 144 	 0.118
9384 	 144 	 0.118
9385 	 41 	 0.122
9386 	 144 	 0.122
9387 	 144 	 0.122
9388 	 144 	 0.122
9389 	 144 	 0.122
9390 	 144 	 0.122
9391 	 144 	 0.122
9392 	 144 	 0.122
9393 	 144 	 0.122
9394 	 144 	 0.122
9395 	 144 	 0.122
9396 	 144 	 0.122
9397 	 52 	 0.127
9398 	 91 	 0.128
9399 	 144 	 0.128
9400 	 144 	 0.128
9401 	 144 	 0.128
9402 	 144 	 0.128
9403 	 144 	 0.125
9404 	 144 	 0.125
9405 	 144 	 0.125
9406 	 144 	 0.125
9407 	 70 	 0.131
9408 	 144 	 0.131
9409 	 107 	 0.130
9410 	 48 	 0.133
9411 	 144 	 0.131
9412 	 144 	 0.129
9413 	 62 	 0.133
9414 	 80 	 0.138
9415 	 136 	 0.137
9416 	 144 	 0.137
9417 	 136 	 0.136
9418 	 144 	 0.136
9419 	 144 	 0.136
9420 	 144 	 0.128
9421 	 144 	 0.128
9422 	 141 	 0.128
9423 	 107 	 0.129
9424 	 144 	 0.122
9425 	 144 	 0.122
9426 	 144 	 0.122
9427 	 79 	 0.127
9428 	 144 	 0.123
9429 	 144 	 0.121
9430 	 144 	 0.121
9431 	 144 	 0.121
9432 	 52 	 0.128
9433 	 47 	 0.132
9434 	 144 	 0.132
9435 	 88 	 0.132
9436 	 105 	 0.131
9437 	 144 	 0.131
9438 	 144 	 0.128
9439 	 127 	 0.128
9440 	 92 	 0.132
9441 	 144 	 0.127
9442 	 144 	 0.122
9443 	 144 	 0.122
9444 	 61 	 0.128
9445 	 121 	 0.130
9446 	 100 	 0.134
9447 	 144 	 0.134
9448 	 144 	 0.134
9449 	 58 	 0.140
9450 	 144 	 0.140
9451 	 144 	 0.140
9452 	 132 	 0.142
9453 	 144 	 0.142
9454 	 144 	 0.142
9455 	 144 	 0.142
9456 	 144 	 0.142
9457 	 144 	 0.142
9458 	 144 	 0.142
9459 	 144 	 0.142
9460 	 144 	 0.142
9461 	 70 	 0.145
9462 	 144 	 0.145
9463 	 66 	 0.151
9464 	 136 	 0.151
9465 	 114 	 0.152
9466 	 144 	 0.152
9467 	 144 	 0.147
9468 	 96 	 0.149
9469 	 144 	 0.150
9470 	 144 	 0.146
9471 	 137 	 0.147
9472 	 144 	 0.139
9473 	 144 	 0.136
9474 	 90 	 0.140
9475 	 51 	 0.147
9476 	 144 	 0.147
9477 	 144 	 0.147
9478 	 79 	 0.144
9479 	 116 	 0.147
9480 	 144 	 0.147
9481 	 136 	 0.148
9482 	 109 	 0.152
9483 	 144 	 0.152
9484 	 144 	 0.152
9485 	 110 	 0.147
9486 	 144 	 0.147
9487 	 143 	 0.148
9488 	 144 	 0.148
9489 	 144 	 0.148
9490 	 144 	 0.148
9491 	 47 	 0.155
9492 	 144 	 0.155
9493 	 64 	 0.161
9494 	 119 	 0.164
9495 	 144 	 0.164
9496 	 126 	 0.166
9497 	 144 	 0.159
9498 	 144 	 0.155
9499 	 144 	 0.155
9500 	 97 	 0.159
9501 	 73 	 0.164
9502 	 144 	 0.164
9503 	 144 	 0.164
9504 	 90 	 0.169
9505 	 144 	 0.169
9506 	 144 	 0.169
9507 	 125 	 0.165
9508 	 144 	 0.165
9509 	 66 	 0.168
9510 	 70 	 0.167
9511 	 144 	 0.167
9512 	 144 	 0.167
9513 	 47 	 0.168
9514 	 95 	 0.167
9515 	 144 	 0.165
9516 	 131 	 0.167
9517 	 144 	 0.165
9518 	 94 	 0.170
9519 	 144 	 0.170
9520 	 144 	 0.170
9521 	 144 	 0.170
9522 	 144 	 0.168
9523 	 144 	 0.165
9524 	 144 	 0.165
9525 	 144 	 0.165
9526 	 144 	 0.165
9527 	 144 	 0.160
9528 	 112 	 0.163
9529 	 144 	 0.163
9530 	 106 	 0.166
9531 	 144 	 0.166
9532 	 144 	 0.160
9533 	 144 	 0.153
9534 	 144 	 0.153
9535 	 144 	 0.148
9536 	 144 	 0.145
9537 	 124 	 0.147
9538 	 144 	 0.147
9539 	 144 	 0.145
9540 	 117 	 0.143
9541 	 144 	 0.143
9542 	 144 	 0.143
9543 	 144 	 0.143
9544 	 144 	 0.137
9545 	 144 	 0.135
9546 	 144 	 0.131
9547 	 144 	 0.131
9548 	 103 	 0.134
9549 	 144 	 0.128
9550 	 66 	 0.134
9551 	 144 	 0.134
9552 	 144 	 0.132
9553 	 144 	 0.132
9554 	 46 	 0.139
9555 	 144 	 0.139
9556 	 144 	 0.139
9557 	 144 	 0.139
9558 	 78 	 0.144
9559 	 46 	 0.152
9560 	 144 	 0.152
9561 	 144 	 0.146
9562 	 144 	 0.146
9563 	 144 	 0.140
9564 	 144 	 0.139
9565 	 144 	 0.136
9566 	 37 	 0.143
9567 	 96 	 0.147
9568 	 144 	 0.143
9569 	 144 	 0.143
9570 	 136 	 0.145
9571 	 38 	 0.151
9572 	 144 	 0.151
9573 	 144 	 0.151
9574 	 144 	 0.147
9575 	 58 	 0.146
9576 	 144 	 0.146
9577 	 144 	 0.146
9578 	 144 	 0.141
9579 	 91 	 0.143
9580 	 144 	 0.143
9581 	 144 	 0.141
9582 	 144 	 0.138
9583 	 144 	 0.138
9584 	 144 	 0.138
9585 	 41 	 0.142
9586 	 118 	 0.145
9587 	 144 	 0.144
9588 	 144 	 0.144
9589 	 144 	 0.144
9590 	 144 	 0.144
9591 	 142 	 0.138
9592 	 144 	 0.138
9593 	 144 	 0.132
9594 	 144 	 0.129
9595 	 144 	 0.129
9596 	 60 	 0.134
9597 	 144 	 0.134
9598 	 144 	 0.134
9599 	 86 	 0.138
9600 	 111 	 0.137
9601 	 144 	 0.132
9602 	 138 	 0.133
9603 	 144 	 0.133
9604 	 144 	 0.129
9605 	 142 	 0.130
9606 	 130 	 0.132
9607 	 51 	 0.137
9608 	 41 	 0.144
9609 	 144 	 0.138
9610 	 81 	 0.137
9611 	 144 	 0.137
9612 	 144 	 0.137
9613 	 144 	 0.130
9614 	 87 	 0.131
9615 	 144 	 0.131
9616 	 144 	 0.129
9617 	 82 	 0.134
9618 	 144 	 0.130
9619 	 122 	 0.132
9620 	 144 	 0.132
9621 	 144 	 0.132
9622 	 144 	 0.132
9623 	 144 	 0.132
9624 	 144 	 0.132
9625 	 144 	 0.132
9626 	 131 	 0.134
9627 	 111 	 0.137
9628 	 126 	 0.136
9629 	 144 	 0.136
9630 	 144 	 0.133
9631 	 54 	 0.139
9632 	 144 	 0.139
9633 	 144 	 0.139
9634 	 144 	 0.139
9635 	 144 	 0.139
9636 	 144 	 0.139
9637 	 144 	 0.137
9638 	 136 	 0.139
9639 	 144 	 0.139
9640 	 144 	 0.136
9641 	 144 	 0.136
9642 	 144 	 0.136
9643 	 144 	 0.136
9644 	 144 	 0.136
9645 	 144 	 0.136
9646 	 144 	 0.136
9647 	 144 	 0.136
9648 	 134 	 0.134
9649 	 144 	 0.134
9650 	 144 	 0.128
9651 	 144 	 0.128
9652 	 138 	 0.130
9653 	 144 	 0.130
9654 	 91 	 0.127
9655 	 107 	 0.130
9656 	 93 	 0.134
9657 	 116 	 0.137
9658 	 89 	 0.136
9659 	 144 	 0.129
9660 	 144 	 0.129
9661 	 144 	 0.129
9662 	 144 	 0.129
9663 	 144 	 0.129
9664 	 57 	 0.136
9665 	 144 	 0.136
9666 	 144 	 0.128
9667 	 144 	 0.124
9668 	 144 	 0.124
9669 	 144 	 0.124
9670 	 103 	 0.126
9671 	 144 	 0.118
9672 	 123 	 0.121
9673 	 132 	 0.122
9674 	 144 	 0.122
9675 	 144 	 0.116
9676 	 56 	 0.122
9677 	 144 	 0.123
9678 	 144 	 0.122
9679 	 144 	 0.118
9680 	 37 	 0.126
9681 	 92 	 0.130
9682 	 144 	 0.130
9683 	 144 	 0.130
9684 	 144 	 0.130
9685 	 144 	 0.123
9686 	 144 	 0.120
9687 	 144 	 0.120
9688 	 144 	 0.120
9689 	 144 	 0.120
9690 	 140 	 0.121
9691 	 59 	 0.127
9692 	 144 	 0.127
9693 	 144 	 0.126
9694 	 113 	 0.129
9695 	 144 	 0.129
9696 	 129 	 0.125
9697 	 144 	 0.125
9698 	 144 	 0.125
9699 	 58 	 0.127
9700 	 144 	 0.124
9701 	 25 	 0.132
9702 	 87 	 0.135
9703 	 144 	 0.135
9704 	 144 	 0.135
9705 	 27 	 0.143
9706 	 144 	 0.141
9707 	 144 	 0.134
9708 	 144 	 0.127
9709 	 144 	 0.126
9710 	 144 	 0.122
9711 	 144 	 0.122
9712 	 144 	 0.122
9713 	 144 	 0.122
9714 	 144 	 0.117
9715 	 144 	 0.117
9716 	 100 	 0.121
9717 	 130 	 0.118
9718 	 144 	 0.118
9719 	 136 	 0.117
9720 	 144 	 0.117
9721 	 144 	 0.117
9722 	 144 	 0.117
9723 	 105 	 0.120
9724 	 144 	 0.120
9725 	 144 	 0.120
9726 	 115 	 0.121
9727 	 127 	 0.120
9728 	 144 	 0.118
9729 	 144 	 0.118
9730 	 144 	 0.118
9731 	 144 	 0.112
9732 	 144 	 0.112
9733 	 144 	 0.112
9734 	 98 	 0.115
9735 	 144 	 0.115
9736 	 144 	 0.115
9737 	 144 	 0.115
9738 	 144 	 0.114
9739 	 56 	 0.120
9740 	 144 	 0.120
9741 	 144 	 0.120
9742 	 144 	 0.120
9743 	 144 	 0.120
9744 	 82 	 0.125
9745 	 144 	 0.125
9746 	 91 	 0.130
9747 	 144 	 0.130
9748 	 144 	 0.128
9749 	 144 	 0.128
9750 	 144 	 0.128
9751 	 144 	 0.128
9752 	 36 	 0.134
9753 	 120 	 0.137
9754 	 144 	 0.133
9755 	 85 	 0.134
9756 	 30 	 0.138
9757 	 144 	 0.135
9758 	 73 	 0.136
9759 	 144 	 0.136
9760 	 144 	 0.136
9761 	 144 	 0.136
9762 	 144 	 0.136
9763 	 144 	 0.136
9764 	 144 	 0.130
9765 	 144 	 0.130
9766 	 144 	 0.130
9767 	 144 	 0.130
9768 	 144 	 0.130
9769 	 132 	 0.131
9770 	 144 	 0.128
9771 	 144 	 0.128
9772 	 144 	 0.126
9773 	 144 	 0.124
9774 	 144 	 0.124
9775 	 144 	 0.124
9776 	 144 	 0.117
9777 	 144 	 0.117
9778 	 118 	 0.120
9779 	 144 	 0.120
9780 	 144 	 0.112
9781 	 144 	 0.108
9782 	 144 	 0.108
9783 	 144 	 0.108
9784 	 77 	 0.113
9785 	 144 	 0.113
9786 	 144 	 0.113
9787 	 144 	 0.113
9788 	 144 	 0.113
9789 	 37 	 0.121
9790 	 27 	 0.128
9791 	 144 	 0.122
9792 	 131 	 0.123
9793 	 144 	 0.123
9794 	 144 	 0.120
9795 	 144 	 0.121
9796 	 144 	 0.119
9797 	 144 	 0.119
9798 	 144 	 0.119
9799 	 144 	 0.112
9800 	 144 	 0.112
9801 	 116 	 0.106
9802 	 144 	 0.102
9803 	 144 	 0.102
9804 	 144 	 0.102
9805 	 144 	 0.094
9806 	 82 	 0.099
9807 	 144 	 0.099
9808 	 144 	 0.099
9809 	 144 	 0.099
9810 	 73 	 0.104
9811 	 144 	 0.104
9812 	 144 	 0.104
9813 	 144 	 0.104
9814 	 144 	 0.104
9815 	 26 	 0.112
9816 	 144 	 0.109
9817 	 144 	 0.107
9818 	 144 	 0.107
9819 	 144 	 0.105
9820 	 144 	 0.105
9821 	 144 	 0.105
