,episodes,avg_reward
8553,8553,0.15375
8554,8554,0.15737500000000001
8555,8555,0.15362499999999998
8556,8556,0.153625
8557,8557,0.15625
8558,8558,0.15443749999999998
8559,8559,0.15443749999999998
8560,8560,0.1505
8561,8561,0.1505
8562,8562,0.1505
8563,8563,0.1535
8564,8564,0.15350000000000003
8565,8565,0.1486875
8566,8566,0.141125
8567,8567,0.1396875
8568,8568,0.1396875
8569,8569,0.143625
8570,8570,0.141625
8571,8571,0.13681249999999998
8572,8572,0.141375
8573,8573,0.141375
8574,8574,0.145375
8575,8575,0.145375
8576,8576,0.145375
8577,8577,0.145375
8578,8578,0.145375
8579,8579,0.142
8580,8580,0.149375
8581,8581,0.149375
8582,8582,0.149375
8583,8583,0.1439375
8584,8584,0.1439375
8585,8585,0.14581249999999998
8586,8586,0.146
8587,8587,0.146
8588,8588,0.14706249999999998
8589,8589,0.148
8590,8590,0.148
8591,8591,0.14468749999999997
8592,8592,0.1446875
8593,8593,0.14468749999999997
8594,8594,0.14468749999999997
8595,8595,0.14468749999999997
8596,8596,0.1446875
8597,8597,0.14468749999999997
8598,8598,0.14468749999999997
8599,8599,0.14231249999999998
8600,8600,0.14806249999999999
8601,8601,0.14837499999999998
8602,8602,0.1411875
8603,8603,0.1411875
8604,8604,0.1455625
8605,8605,0.1455625
8606,8606,0.1409375
8607,8607,0.143375
8608,8608,0.1390625
8609,8609,0.13112500000000002
8610,8610,0.13625
8611,8611,0.144125
8612,8612,0.144125
8613,8613,0.14875
8614,8614,0.1548125
8615,8615,0.1584375
8616,8616,0.16537500000000002
8617,8617,0.16537500000000002
8618,8618,0.1721875
8619,8619,0.1721875
8620,8620,0.1721875
8621,8621,0.17824999999999996
8622,8622,0.1855625
8623,8623,0.1855625
8624,8624,0.183125
8625,8625,0.183125
8626,8626,0.17487499999999997
8627,8627,0.1795
8628,8628,0.1843125
8629,8629,0.17856249999999999
8630,8630,0.17718749999999997
8631,8631,0.17074999999999999
8632,8632,0.1660625
8633,8633,0.161
8634,8634,0.159125
8635,8635,0.16125
8636,8636,0.16125
8637,8637,0.164625
8638,8638,0.16243749999999998
8639,8639,0.1679375
8640,8640,0.16893750000000002
8641,8641,0.16893750000000002
8642,8642,0.1759375
8643,8643,0.1759375
8644,8644,0.1745
8645,8645,0.18099999999999997
8646,8646,0.18100000000000002
8647,8647,0.18143749999999997
8648,8648,0.1814375
8649,8649,0.1814375
8650,8650,0.17618750000000002
8651,8651,0.1823125
8652,8652,0.18862500000000001
8653,8653,0.18975
8654,8654,0.18612500000000004
8655,8655,0.186125
8656,8656,0.186125
8657,8657,0.18081249999999996
8658,8658,0.18400000000000002
8659,8659,0.18568749999999998
8660,8660,0.1856875
8661,8661,0.18568749999999998
8662,8662,0.18568749999999998
8663,8663,0.18268749999999997
8664,8664,0.188
8665,8665,0.18799999999999997
8666,8666,0.188
8667,8667,0.18799999999999997
8668,8668,0.1920625
8669,8669,0.188125
8670,8670,0.1896875
8671,8671,0.1896875
8672,8672,0.18512499999999998
8673,8673,0.18512499999999998
8674,8674,0.18112499999999998
8675,8675,0.18112499999999998
8676,8676,0.18718749999999995
8677,8677,0.1871875
8678,8678,0.18718749999999995
8679,8679,0.18718749999999995
8680,8680,0.1798125
8681,8681,0.1871875
8682,8682,0.1871875
8683,8683,0.19449999999999995
8684,8684,0.1945
8685,8685,0.192625
8686,8686,0.19081249999999997
8687,8687,0.19081249999999997
8688,8688,0.18974999999999997
8689,8689,0.18575
8690,8690,0.19418749999999999
8691,8691,0.19418749999999999
8692,8692,0.19418749999999999
8693,8693,0.2003125
8694,8694,0.2003125
8695,8695,0.2003125
8696,8696,0.2003125
8697,8697,0.2003125
8698,8698,0.2003125
8699,8699,0.2003125
8700,8700,0.19456249999999997
8701,8701,0.18731250000000002
8702,8702,0.1873125
8703,8703,0.1873125
8704,8704,0.1859375
8705,8705,0.18593750000000003
8706,8706,0.1883125
8707,8707,0.18587499999999998
8708,8708,0.185875
8709,8709,0.185875
8710,8710,0.18075
8711,8711,0.172875
8712,8712,0.17887500000000003
8713,8713,0.1720625
8714,8714,0.16362500000000002
8715,8715,0.16
8716,8716,0.159375
8717,8717,0.159375
8718,8718,0.1525625
8719,8719,0.1525625
8720,8720,0.1525625
8721,8721,0.15237499999999998
8722,8722,0.148125
8723,8723,0.1530625
8724,8724,0.1530625
8725,8725,0.1530625
8726,8726,0.1530625
8727,8727,0.144
8728,8728,0.14706249999999998
8729,8729,0.14706249999999998
8730,8730,0.15275
8731,8731,0.15275
8732,8732,0.15275
8733,8733,0.15275
8734,8734,0.15275
8735,8735,0.1476875
8736,8736,0.148875
8737,8737,0.1455
8738,8738,0.14550000000000002
8739,8739,0.1445625
8740,8740,0.150625
8741,8741,0.150625
8742,8742,0.143625
8743,8743,0.14825000000000002
8744,8744,0.14825000000000002
8745,8745,0.14175000000000001
8746,8746,0.14175000000000001
8747,8747,0.142125
8748,8748,0.14212499999999997
8749,8749,0.142125
8750,8750,0.14212499999999997
8751,8751,0.136
8752,8752,0.1296875
8753,8753,0.13324999999999998
8754,8754,0.13324999999999998
8755,8755,0.13324999999999998
8756,8756,0.13324999999999998
8757,8757,0.131875
8758,8758,0.12868749999999998
8759,8759,0.127
8760,8760,0.127
8761,8761,0.127
8762,8762,0.127
8763,8763,0.13125
8764,8764,0.1259375
8765,8765,0.1259375
8766,8766,0.1259375
8767,8767,0.129625
8768,8768,0.1255625
8769,8769,0.1255625
8770,8770,0.127875
8771,8771,0.127875
8772,8772,0.127875
8773,8773,0.127875
8774,8774,0.12787500000000002
8775,8775,0.127875
8776,8776,0.1218125
8777,8777,0.1218125
8778,8778,0.1218125
8779,8779,0.1291875
8780,8780,0.1291875
8781,8781,0.12331250000000002
8782,8782,0.1233125
8783,8783,0.11600000000000002
8784,8784,0.11599999999999999
8785,8785,0.11599999999999999
8786,8786,0.11806249999999999
8787,8787,0.1221875
8788,8788,0.12218749999999998
8789,8789,0.12599999999999997
8790,8790,0.11756249999999997
8791,8791,0.1175625
8792,8792,0.1175625
8793,8793,0.1114375
8794,8794,0.113125
8795,8795,0.11699999999999999
8796,8796,0.12243749999999999
8797,8797,0.12243749999999996
8798,8798,0.12243749999999999
8799,8799,0.12243749999999999
8800,8800,0.126125
8801,8801,0.13118749999999998
8802,8802,0.13118749999999998
8803,8803,0.1339375
8804,8804,0.12875
8805,8805,0.12874999999999998
8806,8806,0.126375
8807,8807,0.126375
8808,8808,0.126375
8809,8809,0.131875
8810,8810,0.131875
8811,8811,0.1335
8812,8812,0.12749999999999997
8813,8813,0.12749999999999997
8814,8814,0.1333125
8815,8815,0.1333125
8816,8816,0.127
8817,8817,0.127
8818,8818,0.127
8819,8819,0.131625
8820,8820,0.131625
8821,8821,0.1276875
8822,8822,0.12462499999999999
8823,8823,0.1196875
8824,8824,0.1196875
8825,8825,0.1196875
8826,8826,0.1196875
8827,8827,0.1196875
8828,8828,0.11975
8829,8829,0.11975
8830,8830,0.1128125
8831,8831,0.1128125
8832,8832,0.1128125
8833,8833,0.11281250000000002
8834,8834,0.1128125
8835,8835,0.12
8836,8836,0.1188125
8837,8837,0.11881250000000002
8838,8838,0.11881250000000002
8839,8839,0.11425
8840,8840,0.11512499999999999
8841,8841,0.11512499999999999
8842,8842,0.11512499999999999
8843,8843,0.117875
8844,8844,0.12062500000000002
8845,8845,0.12062500000000002
8846,8846,0.12062500000000002
8847,8847,0.11612499999999999
8848,8848,0.12237499999999998
8849,8849,0.12237500000000001
8850,8850,0.12237499999999998
8851,8851,0.12237499999999998
8852,8852,0.12237499999999998
8853,8853,0.12350000000000001
8854,8854,0.1263125
8855,8855,0.1263125
8856,8856,0.1263125
8857,8857,0.13399999999999998
8858,8858,0.134
8859,8859,0.14287499999999997
8860,8860,0.14287499999999997
8861,8861,0.14287499999999997
8862,8862,0.14287499999999997
8863,8863,0.14075
8864,8864,0.14075
8865,8865,0.14075
8866,8866,0.14075000000000001
8867,8867,0.14518749999999997
8868,8868,0.1451875
8869,8869,0.147875
8870,8870,0.14400000000000002
8871,8871,0.144
8872,8872,0.144
8873,8873,0.14400000000000002
8874,8874,0.144
8875,8875,0.144
8876,8876,0.144
8877,8877,0.14400000000000002
8878,8878,0.144
8879,8879,0.13831249999999998
8880,8880,0.13831249999999998
8881,8881,0.13681249999999998
8882,8882,0.13681249999999998
8883,8883,0.1421875
8884,8884,0.1421875
8885,8885,0.1421875
8886,8886,0.13781249999999998
8887,8887,0.1336875
8888,8888,0.1336875
8889,8889,0.12987499999999996
8890,8890,0.13399999999999998
8891,8891,0.13399999999999998
8892,8892,0.13399999999999998
8893,8893,0.134
8894,8894,0.1323125
8895,8895,0.12843749999999998
8896,8896,0.12300000000000001
8897,8897,0.1265625
8898,8898,0.13112500000000002
8899,8899,0.131125
8900,8900,0.12743749999999998
8901,8901,0.12237500000000001
8902,8902,0.12237500000000001
8903,8903,0.11962500000000001
8904,8904,0.11962499999999998
8905,8905,0.12156249999999998
8906,8906,0.12156249999999998
8907,8907,0.1215625
8908,8908,0.12156249999999998
8909,8909,0.122875
8910,8910,0.122875
8911,8911,0.12125
8912,8912,0.1225
8913,8913,0.128125
8914,8914,0.12231249999999999
8915,8915,0.12381249999999999
8916,8916,0.12381249999999999
8917,8917,0.1295625
8918,8918,0.1310625
8919,8919,0.13274999999999998
8920,8920,0.13274999999999998
8921,8921,0.1308125
8922,8922,0.132375
8923,8923,0.132375
8924,8924,0.132375
8925,8925,0.13237500000000002
8926,8926,0.13237500000000002
8927,8927,0.132375
8928,8928,0.12443749999999999
8929,8929,0.12443749999999999
8930,8930,0.12443750000000002
8931,8931,0.12443749999999999
8932,8932,0.12443749999999999
8933,8933,0.12443749999999999
8934,8934,0.1311875
8935,8935,0.13175000000000003
8936,8936,0.13275
8937,8937,0.13275
8938,8938,0.13275
8939,8939,0.13825
8940,8940,0.13031250000000003
8941,8941,0.1303125
8942,8942,0.1303125
8943,8943,0.12543749999999998
8944,8944,0.1226875
8945,8945,0.1226875
8946,8946,0.1226875
8947,8947,0.130875
8948,8948,0.124625
8949,8949,0.132
8950,8950,0.1355625
8951,8951,0.1355625
8952,8952,0.1355625
8953,8953,0.12975
8954,8954,0.1269375
8955,8955,0.1269375
8956,8956,0.1269375
8957,8957,0.11925000000000001
8958,8958,0.11925000000000001
8959,8959,0.110375
8960,8960,0.110375
8961,8961,0.110375
8962,8962,0.11456249999999998
8963,8963,0.11243749999999998
8964,8964,0.11243749999999998
8965,8965,0.11806249999999999
8966,8966,0.11806249999999999
8967,8967,0.1113125
8968,8968,0.11131249999999998
8969,8969,0.10862499999999999
8970,8970,0.10862499999999999
8971,8971,0.10862500000000001
8972,8972,0.10862500000000001
8973,8973,0.1153125
8974,8974,0.1153125
8975,8975,0.12075
8976,8976,0.12675
8977,8977,0.12675
8978,8978,0.132125
8979,8979,0.13043749999999998
8980,8980,0.13043749999999998
8981,8981,0.13043749999999998
8982,8982,0.1329375
8983,8983,0.13174999999999998
8984,8984,0.13174999999999998
8985,8985,0.13174999999999998
8986,8986,0.12849999999999998
8987,8987,0.1285
8988,8988,0.1285
8989,8989,0.13168749999999999
8990,8990,0.1275625
8991,8991,0.1353125
8992,8992,0.1353125
8993,8993,0.1396875
8994,8994,0.1396875
8995,8995,0.1396875
8996,8996,0.1396875
8997,8997,0.136125
8998,8998,0.1315625
8999,8999,0.1315625
9000,9000,0.1315625
9001,9001,0.13875
9002,9002,0.13875
9003,9003,0.13875
9004,9004,0.13875
9005,9005,0.141375
9006,9006,0.146
9007,9007,0.15218750000000003
9008,9008,0.1521875
9009,9009,0.145375
9010,9010,0.145375
9011,9011,0.15225000000000002
9012,9012,0.15643749999999998
9013,9013,0.15081250000000002
9014,9014,0.1508125
9015,9015,0.14931250000000001
9016,9016,0.1493125
9017,9017,0.1485
9018,9018,0.14700000000000002
9019,9019,0.14068750000000002
9020,9020,0.1406875
9021,9021,0.1469375
9022,9022,0.145375
9023,9023,0.145375
9024,9024,0.1506875
9025,9025,0.1506875
9026,9026,0.1570625
9027,9027,0.1584375
9028,9028,0.1584375
9029,9029,0.15843749999999998
9030,9030,0.1584375
9031,9031,0.1584375
9032,9032,0.1584375
9033,9033,0.1584375
9034,9034,0.1516875
9035,9035,0.1439375
9036,9036,0.149375
9037,9037,0.149375
9038,9038,0.149375
9039,9039,0.1475625
9040,9040,0.14756249999999999
9041,9041,0.1543125
9042,9042,0.1543125
9043,9043,0.15181250000000002
9044,9044,0.156
9045,9045,0.156
9046,9046,0.15599999999999997
9047,9047,0.1490625
9048,9048,0.1510625
9049,9049,0.1436875
9050,9050,0.140125
9051,9051,0.14206249999999998
9052,9052,0.14481249999999998
9053,9053,0.152
9054,9054,0.152
9055,9055,0.15906250000000002
9056,9056,0.1590625
9057,9057,0.1590625
9058,9058,0.1625
9059,9059,0.165125
9060,9060,0.17193749999999997
9061,9061,0.17193749999999997
9062,9062,0.16774999999999998
9063,9063,0.17462499999999997
9064,9064,0.17462499999999997
9065,9065,0.16899999999999998
9066,9066,0.17337499999999997
9067,9067,0.17825
9068,9068,0.17825
9069,9069,0.1855625
9070,9070,0.1855625
9071,9071,0.19237499999999996
9072,9072,0.19549999999999998
9073,9073,0.18881249999999997
9074,9074,0.18881249999999997
9075,9075,0.18337499999999998
9076,9076,0.18587499999999998
9077,9077,0.18587499999999998
9078,9078,0.1805
9079,9079,0.1805
9080,9080,0.18218749999999997
9081,9081,0.18218749999999997
9082,9082,0.17968749999999997
9083,9083,0.1793125
9084,9084,0.18549999999999997
9085,9085,0.18549999999999997
9086,9086,0.18549999999999997
9087,9087,0.18549999999999997
9088,9088,0.18549999999999997
9089,9089,0.18231250000000002
9090,9090,0.1848125
9091,9091,0.1770625
9092,9092,0.18175
9093,9093,0.18512499999999998
9094,9094,0.18512499999999998
9095,9095,0.18512499999999998
9096,9096,0.191875
9097,9097,0.191875
9098,9098,0.191875
9099,9099,0.19187500000000005
9100,9100,0.191875
9101,9101,0.1846875
9102,9102,0.1905
9103,9103,0.1905
9104,9104,0.1905
9105,9105,0.1859375
9106,9106,0.18131250000000002
9107,9107,0.175125
9108,9108,0.17512500000000003
9109,9109,0.182375
9110,9110,0.18237500000000004
9111,9111,0.1775625
9112,9112,0.17712500000000003
9113,9113,0.17712500000000003
9114,9114,0.17712500000000003
9115,9115,0.17712499999999998
9116,9116,0.17712500000000003
9117,9117,0.1721875
9118,9118,0.1721875
9119,9119,0.1721875
9120,9120,0.1721875
9121,9121,0.1659375
9122,9122,0.1659375
9123,9123,0.1659375
9124,9124,0.160625
9125,9125,0.160625
9126,9126,0.15425
9127,9127,0.1556875
9128,9128,0.16262500000000002
9129,9129,0.16262500000000002
9130,9130,0.162625
9131,9131,0.162625
9132,9132,0.162625
9133,9133,0.16262500000000002
9134,9134,0.162625
9135,9135,0.162625
9136,9136,0.1561875
9137,9137,0.1581875
9138,9138,0.15818749999999998
9139,9139,0.1545
9140,9140,0.1545
9141,9141,0.1561875
9142,9142,0.158125
9143,9143,0.158125
9144,9144,0.15393749999999998
9145,9145,0.1539375
9146,9146,0.1539375
9147,9147,0.1526875
9148,9148,0.15068749999999997
9149,9149,0.15737500000000001
9150,9150,0.15737500000000001
9151,9151,0.16112500000000002
9152,9152,0.158375
9153,9153,0.1511875
9154,9154,0.1578125
9155,9155,0.15075
9156,9156,0.15075000000000002
9157,9157,0.15812500000000002
9158,9158,0.1615625
9159,9159,0.1589375
9160,9160,0.152125
9161,9161,0.152125
9162,9162,0.152125
9163,9163,0.15231250000000002
9164,9164,0.15862500000000002
9165,9165,0.1639375
9166,9166,0.1595625
9167,9167,0.1570625
9168,9168,0.1570625
9169,9169,0.15575
9170,9170,0.15575
9171,9171,0.15362499999999998
9172,9172,0.1515625
9173,9173,0.1515625
9174,9174,0.1515625
9175,9175,0.15293749999999998
9176,9176,0.1515625
9177,9177,0.15893749999999998
9178,9178,0.1589375
9179,9179,0.16
9180,9180,0.1583125
9181,9181,0.1583125
9182,9182,0.1583125
9183,9183,0.16125
9184,9184,0.15506250000000002
9185,9185,0.1608125
9186,9186,0.1631875
9187,9187,0.1631875
9188,9188,0.1631875
9189,9189,0.16318749999999999
9190,9190,0.16068749999999998
9191,9191,0.1606875
9192,9192,0.156
9193,9193,0.14824999999999997
9194,9194,0.14825
9195,9195,0.1534375
9196,9196,0.1466875
9197,9197,0.1466875
9198,9198,0.1466875
9199,9199,0.1466875
9200,9200,0.1466875
9201,9201,0.1466875
9202,9202,0.14087499999999997
9203,9203,0.14087499999999997
9204,9204,0.14087499999999997
9205,9205,0.14087499999999997
9206,9206,0.14087499999999997
9207,9207,0.14087499999999997
9208,9208,0.14087499999999997
9209,9209,0.133625
9210,9210,0.133625
9211,9211,0.1395625
9212,9212,0.13943750000000002
9213,9213,0.13943750000000002
9214,9214,0.13943750000000002
9215,9215,0.13943750000000002
9216,9216,0.1394375
9217,9217,0.1421875
9218,9218,0.1421875
9219,9219,0.1421875
9220,9220,0.1491875
9221,9221,0.1491875
9222,9222,0.1548125
9223,9223,0.16137499999999996
9224,9224,0.166125
9225,9225,0.166125
9226,9226,0.16868750000000002
9227,9227,0.16587500000000002
9228,9228,0.15893749999999998
9229,9229,0.15893749999999998
9230,9230,0.15893749999999998
9231,9231,0.1589375
9232,9232,0.15893749999999998
9233,9233,0.1589375
9234,9234,0.15893749999999998
9235,9235,0.1589375
9236,9236,0.15893749999999998
9237,9237,0.16006250000000002
9238,9238,0.16006250000000002
9239,9239,0.163
9240,9240,0.163
9241,9241,0.1545625
9242,9242,0.1595625
9243,9243,0.1595625
9244,9244,0.1595625
9245,9245,0.1661875
9246,9246,0.16912500000000003
9247,9247,0.17725000000000002
9248,9248,0.17725000000000002
9249,9249,0.17056249999999998
9250,9250,0.17056249999999998
9251,9251,0.17356249999999998
9252,9252,0.1771875
9253,9253,0.1771875
9254,9254,0.17056249999999998
9255,9255,0.17587500000000003
9256,9256,0.17587499999999998
9257,9257,0.1685
9258,9258,0.16937499999999997
9259,9259,0.1776875
9260,9260,0.1776875
9261,9261,0.18131250000000002
9262,9262,0.18131250000000002
9263,9263,0.17425000000000002
9264,9264,0.1679375
9265,9265,0.16262500000000002
9266,9266,0.16262500000000002
9267,9267,0.16356250000000003
9268,9268,0.1705
9269,9269,0.16450000000000004
9270,9270,0.17
9271,9271,0.1703125
9272,9272,0.17068750000000002
9273,9273,0.17068750000000002
9274,9274,0.17068750000000002
9275,9275,0.16931250000000003
9276,9276,0.1621875
9277,9277,0.1548125
9278,9278,0.15481250000000002
9279,9279,0.15375
9280,9280,0.15375
9281,9281,0.156
9282,9282,0.156
9283,9283,0.14925
9284,9284,0.14925
9285,9285,0.1515
9286,9286,0.149125
9287,9287,0.149125
9288,9288,0.149125
9289,9289,0.149125
9290,9290,0.14912499999999998
9291,9291,0.149125
9292,9292,0.149125
9293,9293,0.150375
9294,9294,0.15037499999999998
9295,9295,0.1451875
9296,9296,0.1491875
9297,9297,0.1491875
9298,9298,0.1491875
9299,9299,0.1491875
9300,9300,0.1505625
9301,9301,0.1505625
9302,9302,0.15056250000000002
9303,9303,0.1505625
9304,9304,0.1505625
9305,9305,0.15262499999999998
9306,9306,0.152625
9307,9307,0.15262499999999998
9308,9308,0.15262499999999998
9309,9309,0.15262499999999998
9310,9310,0.152625
9311,9311,0.144625
9312,9312,0.13975
9313,9313,0.13975
9314,9314,0.146625
9315,9315,0.146625
9316,9316,0.14850000000000002
9317,9317,0.14575000000000002
9318,9318,0.14575
9319,9319,0.150375
9320,9320,0.143375
9321,9321,0.14337500000000003
9322,9322,0.13775
9323,9323,0.1311875
9324,9324,0.1264375
9325,9325,0.1264375
9326,9326,0.123875
9327,9327,0.12387500000000001
9328,9328,0.131875
9329,9329,0.131875
9330,9330,0.1375
9331,9331,0.14237500000000003
9332,9332,0.142375
9333,9333,0.1506875
9334,9334,0.1506875
9335,9335,0.1506875
9336,9336,0.1506875
9337,9337,0.14756249999999999
9338,9338,0.15325
9339,9339,0.153125
9340,9340,0.1568125
9341,9341,0.1568125
9342,9342,0.14987499999999998
9343,9343,0.149875
9344,9344,0.149875
9345,9345,0.1446875
9346,9346,0.14175000000000001
9347,9347,0.133625
9348,9348,0.133625
9349,9349,0.14225000000000002
9350,9350,0.14225000000000002
9351,9351,0.13662500000000002
9352,9352,0.133
9353,9353,0.133
9354,9354,0.13299999999999998
9355,9355,0.1276875
9356,9356,0.1276875
9357,9357,0.1276875
9358,9358,0.12599999999999997
9359,9359,0.12312499999999998
9360,9360,0.12312499999999998
9361,9361,0.1195
9362,9362,0.12106249999999999
9363,9363,0.12106249999999999
9364,9364,0.12106249999999999
9365,9365,0.12106249999999999
9366,9366,0.12106250000000002
9367,9367,0.11637499999999999
9368,9368,0.114875
9369,9369,0.1214375
9370,9370,0.1159375
9371,9371,0.1109375
9372,9372,0.10950000000000001
9373,9373,0.11075000000000002
9374,9374,0.11075000000000002
9375,9375,0.1135625
9376,9376,0.11643750000000001
9377,9377,0.12275
9378,9378,0.1280625
9379,9379,0.1280625
9380,9380,0.13518750000000002
9381,9381,0.1355
9382,9382,0.1355
9383,9383,0.136875
9384,9384,0.13893750000000002
9385,9385,0.1309375
9386,9386,0.1309375
9387,9387,0.1335625
9388,9388,0.1335625
9389,9389,0.1335625
9390,9390,0.138125
9391,9391,0.138125
9392,9392,0.13812500000000003
